Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
2002-04-03 00:00:00+00:00,13901.0,0.99,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-04 00:00:00+00:00,13901.0,0.99,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-05 00:00:00+00:00,13901.0,0.97,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-06 00:00:00+00:00,13901.0,0.97,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-07 00:00:00+00:00,13901.0,0.97,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-08 00:00:00+00:00,13901.0,0.96,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-09 00:00:00+00:00,13901.0,0.97,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-10 00:00:00+00:00,13901.0,0.98,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-11 00:00:00+00:00,13901.0,0.98,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-12 00:00:00+00:00,13901.0,0.95,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-13 00:00:00+00:00,13901.0,0.95,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-14 00:00:00+00:00,13901.0,0.93,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-15 00:00:00+00:00,13901.0,0.91,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-16 00:00:00+00:00,13901.0,0.85,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-17 00:00:00+00:00,13901.0,0.81,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-18 00:00:00+00:00,13901.0,0.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-19 00:00:00+00:00,13901.0,0.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-20 00:00:00+00:00,13901.0,0.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-21 00:00:00+00:00,13901.0,0.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-22 00:00:00+00:00,13901.0,0.82,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-23 00:00:00+00:00,13901.0,0.82,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-24 00:00:00+00:00,13901.0,0.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-25 00:00:00+00:00,13901.0,0.87,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-26 00:00:00+00:00,13901.0,0.97,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-27 00:00:00+00:00,13901.0,1.0,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-28 00:00:00+00:00,13901.0,1.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-29 00:00:00+00:00,13901.0,1.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-04-30 00:00:00+00:00,13901.0,1.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-01 00:00:00+00:00,13901.0,1.04,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-02 00:00:00+00:00,13901.0,1.04,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-03 00:00:00+00:00,13901.0,1.08,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-04 00:00:00+00:00,13901.0,1.05,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-05 00:00:00+00:00,13901.0,1.03,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-06 00:00:00+00:00,13901.0,1.07,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-07 00:00:00+00:00,13901.0,1.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-08 00:00:00+00:00,13901.0,1.07,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-09 00:00:00+00:00,13901.0,1.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-10 00:00:00+00:00,13901.0,1.09,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-11 00:00:00+00:00,13901.0,1.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-12 00:00:00+00:00,13901.0,1.09,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-13 00:00:00+00:00,13901.0,1.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-14 00:00:00+00:00,13901.0,1.13,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-15 00:00:00+00:00,13901.0,1.21,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-16 00:00:00+00:00,13901.0,1.29,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-17 00:00:00+00:00,13901.0,1.37,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-18 00:00:00+00:00,13901.0,1.46,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-19 00:00:00+00:00,13901.0,1.69,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-20 00:00:00+00:00,13901.0,1.95,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-21 00:00:00+00:00,13901.0,2.24,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-22 00:00:00+00:00,13901.0,2.35,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-23 00:00:00+00:00,13901.0,2.56,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-24 00:00:00+00:00,13901.0,2.81,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-25 00:00:00+00:00,13901.0,3.14,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-26 00:00:00+00:00,13901.0,3.38,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-27 00:00:00+00:00,13901.0,3.45,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-28 00:00:00+00:00,13901.0,3.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-29 00:00:00+00:00,13901.0,3.67,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-30 00:00:00+00:00,13901.0,3.75,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-05-31 00:00:00+00:00,13901.0,3.8,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-01 00:00:00+00:00,13901.0,3.84,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-02 00:00:00+00:00,13901.0,3.68,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-03 00:00:00+00:00,13901.0,3.61,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-04 00:00:00+00:00,13901.0,3.55,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-05 00:00:00+00:00,13901.0,3.58,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-06 00:00:00+00:00,13901.0,3.91,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-07 00:00:00+00:00,13901.0,4.29,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-08 00:00:00+00:00,13901.0,4.59,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-09 00:00:00+00:00,13901.0,4.64,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-10 00:00:00+00:00,13901.0,4.64,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-11 00:00:00+00:00,13901.0,4.89,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-12 00:00:00+00:00,13901.0,5.19,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-13 00:00:00+00:00,13901.0,5.71,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-14 00:00:00+00:00,13901.0,6.22,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-15 00:00:00+00:00,13901.0,6.42,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-16 00:00:00+00:00,13901.0,6.46,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-17 00:00:00+00:00,13901.0,6.25,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-18 00:00:00+00:00,13901.0,5.89,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-19 00:00:00+00:00,13901.0,5.55,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-20 00:00:00+00:00,13901.0,5.46,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-21 00:00:00+00:00,13901.0,5.51,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-22 00:00:00+00:00,13901.0,5.73,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-23 00:00:00+00:00,13901.0,5.93,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-24 00:00:00+00:00,13901.0,5.83,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-25 00:00:00+00:00,13901.0,5.7,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-26 00:00:00+00:00,13901.0,5.63,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-27 00:00:00+00:00,13901.0,5.92,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-28 00:00:00+00:00,13901.0,6.21,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-29 00:00:00+00:00,13901.0,6.43,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-06-30 00:00:00+00:00,13901.0,6.37,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-01 00:00:00+00:00,13901.0,6.14,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-02 00:00:00+00:00,13901.0,5.98,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-03 00:00:00+00:00,13901.0,6.56,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-04 00:00:00+00:00,13901.0,7.42,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-05 00:00:00+00:00,13901.0,8.54,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-06 00:00:00+00:00,13901.0,9.77,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-07 00:00:00+00:00,13901.0,9.94,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-08 00:00:00+00:00,13901.0,10.2,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-09 00:00:00+00:00,13901.0,10.76,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-10 00:00:00+00:00,13901.0,10.94,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-11 00:00:00+00:00,13901.0,11.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-12 00:00:00+00:00,13901.0,11.07,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-13 00:00:00+00:00,13901.0,10.75,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-14 00:00:00+00:00,13901.0,10.39,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-15 00:00:00+00:00,13901.0,10.22,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-16 00:00:00+00:00,13901.0,9.82,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-17 00:00:00+00:00,13901.0,9.53,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-18 00:00:00+00:00,13901.0,9.49,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-19 00:00:00+00:00,13901.0,9.53,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-20 00:00:00+00:00,13901.0,9.52,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-21 00:00:00+00:00,13901.0,9.56,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-22 00:00:00+00:00,13901.0,9.56,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-23 00:00:00+00:00,13901.0,9.42,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-24 00:00:00+00:00,13901.0,9.24,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-25 00:00:00+00:00,13901.0,9.13,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-26 00:00:00+00:00,13901.0,9.1,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-27 00:00:00+00:00,13901.0,9.1,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-28 00:00:00+00:00,13901.0,9.26,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-29 00:00:00+00:00,13901.0,9.51,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-30 00:00:00+00:00,13901.0,10.23,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-07-31 00:00:00+00:00,13901.0,10.53,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-01 00:00:00+00:00,13901.0,10.43,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-02 00:00:00+00:00,13901.0,10.29,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-03 00:00:00+00:00,13901.0,10.31,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-04 00:00:00+00:00,13901.0,10.34,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-05 00:00:00+00:00,13901.0,10.2,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-06 00:00:00+00:00,13901.0,10.25,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-07 00:00:00+00:00,13901.0,10.45,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-08 00:00:00+00:00,13901.0,10.68,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-09 00:00:00+00:00,13901.0,10.86,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-10 00:00:00+00:00,13901.0,10.99,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-11 00:00:00+00:00,13901.0,11.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-12 00:00:00+00:00,13901.0,10.98,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-13 00:00:00+00:00,13901.0,11.03,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-14 00:00:00+00:00,13901.0,11.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-15 00:00:00+00:00,13901.0,11.35,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-16 00:00:00+00:00,13901.0,11.35,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-17 00:00:00+00:00,13901.0,11.11,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-18 00:00:00+00:00,13901.0,11.35,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-19 00:00:00+00:00,13901.0,11.59,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-20 00:00:00+00:00,13901.0,11.94,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-21 00:00:00+00:00,13901.0,12.17,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-22 00:00:00+00:00,13901.0,12.19,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-23 00:00:00+00:00,13901.0,12.14,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-24 00:00:00+00:00,13901.0,12.03,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-25 00:00:00+00:00,13901.0,11.78,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-26 00:00:00+00:00,13901.0,11.53,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-27 00:00:00+00:00,13901.0,11.4,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-28 00:00:00+00:00,13901.0,11.34,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-29 00:00:00+00:00,13901.0,11.28,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-30 00:00:00+00:00,13901.0,11.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-08-31 00:00:00+00:00,13901.0,10.94,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-01 00:00:00+00:00,13901.0,10.89,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-02 00:00:00+00:00,13901.0,10.76,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-03 00:00:00+00:00,13901.0,10.72,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-04 00:00:00+00:00,13901.0,10.74,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-05 00:00:00+00:00,13901.0,10.8,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-06 00:00:00+00:00,13901.0,10.15,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-07 00:00:00+00:00,13901.0,10.79,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-08 00:00:00+00:00,13901.0,10.77,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-09 00:00:00+00:00,13901.0,11.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-10 00:00:00+00:00,13901.0,11.55,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-11 00:00:00+00:00,13901.0,11.51,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-12 00:00:00+00:00,13901.0,11.01,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-13 00:00:00+00:00,13901.0,10.46,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-14 00:00:00+00:00,13901.0,10.02,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-15 00:00:00+00:00,13901.0,9.55,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-16 00:00:00+00:00,13901.0,9.55,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-17 00:00:00+00:00,13901.0,10.06,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-18 00:00:00+00:00,13901.0,10.33,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-19 00:00:00+00:00,13901.0,10.07,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-20 00:00:00+00:00,13901.0,9.98,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-21 00:00:00+00:00,13901.0,9.94,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-22 00:00:00+00:00,13901.0,10.32,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-23 00:00:00+00:00,13901.0,10.73,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-24 00:00:00+00:00,13901.0,11.01,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-25 00:00:00+00:00,13901.0,10.89,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-26 00:00:00+00:00,13901.0,10.67,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-27 00:00:00+00:00,13901.0,10.3,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-28 00:00:00+00:00,13901.0,9.82,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-29 00:00:00+00:00,13901.0,9.44,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-09-30 00:00:00+00:00,13901.0,9.1,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-01 00:00:00+00:00,13901.0,8.75,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-02 00:00:00+00:00,13901.0,8.43,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-03 00:00:00+00:00,13901.0,8.15,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-04 00:00:00+00:00,13901.0,7.96,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-05 00:00:00+00:00,13901.0,7.76,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-06 00:00:00+00:00,13901.0,7.65,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-07 00:00:00+00:00,13901.0,7.77,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-08 00:00:00+00:00,13901.0,7.63,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-09 00:00:00+00:00,13901.0,7.58,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-10 00:00:00+00:00,13901.0,7.54,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-11 00:00:00+00:00,13901.0,7.48,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-12 00:00:00+00:00,13901.0,7.37,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-13 00:00:00+00:00,13901.0,7.22,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-14 00:00:00+00:00,13901.0,7.01,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-15 00:00:00+00:00,13901.0,6.75,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-16 00:00:00+00:00,13901.0,6.48,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-17 00:00:00+00:00,13901.0,6.22,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-18 00:00:00+00:00,13901.0,6.01,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-19 00:00:00+00:00,13901.0,5.81,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-20 00:00:00+00:00,13901.0,5.62,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-21 00:00:00+00:00,13901.0,5.41,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-22 00:00:00+00:00,13901.0,5.37,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-23 00:00:00+00:00,13901.0,5.15,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-24 00:00:00+00:00,13901.0,5.0,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-25 00:00:00+00:00,13901.0,4.85,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-26 00:00:00+00:00,13901.0,4.74,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-27 00:00:00+00:00,13901.0,4.64,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-28 00:00:00+00:00,13901.0,4.6,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-29 00:00:00+00:00,13901.0,4.62,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-30 00:00:00+00:00,13901.0,4.54,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
2002-10-31 00:00:00+00:00,13901.0,4.51,LA,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
